1035,43,3,-88.5598901992283,38.547366811627036,540.0
1036,43,4,-71.56934165564083,46.99313915210157,540.0
1037,43,5,-49.76688445002758,52.1287657374231,540.0
1038,43,6,-25.086886950018464,52.54518729473347,540.0
1039,43,7,-2.525037393026231,48.08095325899913,540.0
1040,43,8,15.186953244792004,40.079779680019854,540.0
1041,43,9,28.788346918857695,29.966150083552275,540.0
1042,43,10,39.74073758799307,18.725191850492312,540.0
1043,43,11,49.262836457477256,6.958717039639574,540.0
1044,43,12,58.33299011076917,-5.016930982446866,540.0
1045,43,13,67.74387479891514,-16.863064388636513,540.0
1046,43,14,78.36933088277102,-28.197725937500596,540.0
1047,43,15,91.44010980077171,-38.547366811627036,540.0
1048,43,16,108.43065834435919,-46.99313915210157,540.0
1049,43,17,130.2331155499724,-52.1287657374231,540.0
1050,43,18,154.9131130499815,-52.54518729473353,540.0
1051,43,19,177.47496260697378,-48.08095325899913,540.0
1052,43,20,-164.813046755208,-40.079779680019854,540.0
1053,43,21,-151.2116530811424,-29.966150083552293,540.0
1054,43,22,-140.259262412007,-18.72519185049229,540.0
1055,43,23,-130.73716354252275,-6.958717039639574,540.0
1056,44,0,-116.1950098892308,5.0169309824468655,540.0
1057,44,1,-106.78412520108483,16.863064388636527,540.0
1058,44,2,-96.15866911722904,28.19772593750059,540.0
1059,44,3,-83.08789019922826,38.54736681162706,540.0
1060,44,4,-66.09734165564089,46.99313915210159,540.0
1061,44,5,-44.29488445002755,52.128765737423066,540.0
1062,44,6,-19.614886950018505,52.545187294733466,540.0
1063,44,7,2.946962606973807,48.08095325899913,540.0
1064,44,8,20.65895324479199,40.07977968001984,540.0
1065,44,9,34.26034691885772,29.96615008355228,540.0
1066,44,10,45.21273758799296,18.725191850492305,540.0
1067,44,11,54.73483645747728,6.958717039639572,540.0
1068,44,12,63.80499011076919,-5.0169309824468655,540.0
1069,44,13,73.21587479891518,-16.863064388636527,540.0
1070,44,14,83.84133088277106,-28.19772593750059,540.0
1071,44,15,96.91210980077176,-38.54736681162706,540.0
1072,44,16,113.90265834435912,-46.99313915210159,540.0
1073,44,17,135.70511554997245,-52.128765737423066,540.0
1074,44,18,160.38511304998147,-52.54518729473353,540.0
1075,44,19,-177.05303739302633,-48.08095325899913,540.0
1076,44,20,-159.34104675520803,-40.07977968001984,540.0
1077,44,21,-145.73965308114236,-29.966150083552304,540.0
1078,44,22,-134.78726241200704,-18.725191850492305,540.0
1079,44,23,-125.26516354252274,-6.958717039639572,540.0
1080,45,0,-110.75900988923088,5.016930982446869,540.0
1081,45,1,-101.34812520108488,16.863064388636523,540.0
1082,45,2,-90.72266911722897,28.19772593750059,540.0
1083,45,3,-77.65189019922833,38.54736681162705,540.0
1084,45,4,-60.6613416556409,46.9931391521016,540.0
1085,45,5,-38.85888445002766,52.128765737423066,540.0
1086,45,6,-14.17888695001851,52.54518729473349,540.0
1087,45,7,8.382962606973727,48.08095325899913,540.0
1088,45,8,26.09495324479201,40.079779680019826,540.0
1089,45,9,39.69634691885767,29.966150083552268,540.0
1090,45,10,50.64873758799302,18.725191850492305,540.0
1091,45,11,60.17083645747724,6.958717039639574,540.0
1092,45,12,69.24099011076913,-5.016930982446869,540.0
1093,45,13,78.65187479891513,-16.863064388636523,540.0
1094,45,14,89.27733088277104,-28.19772593750059,540.0
1095,45,15,102.34810980077167,-38.54736681162705,540.0
1096,45,16,119.3386583443591,-46.9931391521016,540.0
1097,45,17,141.14111554997234,-52.128765737423066,540.0
1098,45,18,165.82111304998148,-52.54518729473349,540.0
1099,45,19,-171.6170373930263,-48.08095325899913,540.0
1100,45,20,-153.905046755208,-40.079779680019826,540.0
1101,45,21,-140.30365308114241,-29.966150083552293,540.0
1102,45,22,-129.351262412007,-18.725191850492305,540.0
1103,45,23,-119.82916354252278,-6.958717039639574,540.0
1104,46,0,-105.28700988923079,5.016930982446868,540.0
1105,46,1,-95.87612520108479,16.863064388636513,540.0
1106,46,2,-85.25066911722895,28.197725937500593,540.0
1107,46,3,-72.17989019922828,38.54736681162704,540.0
1108,46,4,-55.18934165564085,46.9931391521016,540.0
1109,46,5,-33.38688445002753,52.128765737423066,540.0
1110,46,6,-8.706886950018427,52.54518729473348,540.0
1111,46,7,13.854962606973835,48.08095325899912,540.0
1112,46,8,31.566953244792067,40.07977968001981,540.0
1113,46,9,45.16834691885773,29.966150083552286,540.0
1114,46,10,56.12073758799307,18.725191850492305,540.0
1115,46,11,65.64283645747734,6.95871703963957,540.0
1116,46,12,74.71299011076923,-5.016930982446868,540.0
1117,46,13,84.12387479891522,-16.863064388636513,540.0
1118,46,14,94.74933088277106,-28.197725937500593,540.0
1119,46,15,107.82010980077173,-38.54736681162704,540.0
1120,46,16,124.81065834435914,-46.9931391521016,540.0
1121,46,17,146.61311554997246,-52.128765737423066,540.0
1122,46,18,171.29311304998146,-52.54518729473347,540.0
1123,46,19,-166.14503739302629,-48.08095325899913,540.0
1124,46,20,-148.43304675520804,-40.07977968001985,540.0
1125,46,21,-134.83165308114235,-29.966150083552318,540.0
1126,46,22,-123.87926241200698,-18.725191850492326,540.0
1127,46,23,-114.35716354252274,-6.958717039639566,540.0
1128,47,0,-99.85100988923082,5.016930982446866,540.0
1129,47,1,-90.4401252010848,16.863064388636527,540.0
1130,47,2,-79.81466911722899,28.19772593750059,540.0
1131,47,3,-66.7438901992283,38.54736681162707,540.0
1132,47,4,-49.753341655640845,46.99313915210156,540.0
1133,47,5,-27.950884450027615,52.128765737423066,540.0
1134,47,6,-3.2708869500184696,52.54518729473347,540.0
1135,47,7,19.290962606973743,48.08095325899911,540.0
1136,47,8,37.00295324479199,40.07977968001985,540.0
1137,47,9,50.60434691885767,29.966150083552304,540.0
1138,47,10,61.556737587992984,18.725191850492312,540.0
1139,47,11,71.07883645747727,6.958717039639571,540.0
1140,47,12,80.14899011076919,-5.016930982446866,540.0
1141,47,13,89.55987479891512,-16.863064388636502,540.0
1142,47,14,100.18533088277103,-28.19772593750059,540.0
1143,47,15,113.25610980077171,-38.54736681162707,540.0
1144,47,16,130.24665834435916,-46.99313915210156,540.0
1145,47,17,152.0491155499724,-52.128765737423066,540.0
1146,47,18,176.7291130499814,-52.54518729473353,540.0
1147,47,19,-160.70903739302628,-48.08095325899911,540.0
1148,47,20,-142.997046755208,-40.07977968001985,540.0
1149,47,21,-129.39565308114234,-29.966150083552304,540.0
1150,47,22,-118.44326241200703,-18.725191850492312,540.0
1151,47,23,-108.92116354252275,-6.958717039639571,540.0
1152,48,0,-94.37900988923087,5.016930982446867,540.0
1153,48,1,-84.96812520108483,16.863064388636513,540.0
1154,48,2,-74.34266911722902,28.19772593750058,540.0
1155,48,3,-61.27189019922829,38.54736681162708,540.0
1156,48,4,-44.28134165564086,46.99313915210157,540.0
1157,48,5,-22.47888445002764,52.12876573742304,540.0
1158,48,6,2.2011130499814655,52.54518729473348,540.0
1159,48,7,24.762962606973822,48.08095325899915,540.0
1160,48,8,42.474953244791976,40.079779680019826,540.0
1161,48,9,56.07634691885763,29.966150083552275,540.0
1162,48,10,67.02873758799296,18.72519185049231,540.0
1163,48,11,76.55083645747727,6.958717039639576,540.0
1164,48,12,85.62099011076914,-5.016930982446867,540.0
1165,48,13,95.03187479891518,-16.863064388636513,540.0
1166,48,14,105.65733088277099,-28.19772593750058,540.0
1167,48,15,118.72810980077169,-38.547366811627036,540.0
1168,48,16,135.71865834435917,-46.99313915210157,540.0
1169,48,17,157.52111554997248,-52.128765737423066,540.0
1170,48,18,-177.79888695001853,-52.54518729473348,540.0
1171,48,19,-155.23703739302636,-48.08095325899912,540.0
1172,48,20,-137.52504675520802,-40.079779680019826,540.0
1173,48,21,-123.92365308114238,-29.966150083552275,540.0
1174,48,22,-112.97126241200704,-18.72519185049231,540.0
1175,48,23,-103.44916354252283,-6.958717039639574,540.0
1176,49,0,-88.9430098892308,5.016930982446869,540.0
1177,49,1,-79.5321252010848,16.86306438863653,540.0
1178,49,2,-68.90666911722901,28.197725937500593,540.0
1179,49,3,-55.83589019922825,38.54736681162704,540.0
1180,49,4,-38.84534165564084,46.99313915210157,540.0
1181,49,5,-17.04288445002759,52.12876573742308,540.0
1182,49,6,7.637113049981529,52.545187294733516,540.0
1183,49,7,30.198962606973794,48.080953258999095,540.0
1184,49,8,47.9109532447921,40.079779680019826,540.0
1185,49,9,61.51234691885769,29.966150083552286,540.0
1186,49,10,72.464737587993,18.725191850492305,540.0
1187,49,11,81.98683645747727,6.958717039639574,540.0
1188,49,12,91.05699011076922,-5.016930982446869,540.0
1189,49,13,100.46787479891519,-16.863064388636502,540.0
1190,49,14,111.093330882771,-28.197725937500593,540.0
1191,49,15,124.16410980077177,-38.54736681162704,540.0
1192,49,16,141.15465834435915,-46.99313915210157,540.0
1193,49,17,162.9571155499724,-52.12876573742308,540.0
1194,49,18,-172.3628869500186,-52.54518729473353,540.0
1195,49,19,-149.80103739302632,-48.08095325899913,540.0
1196,49,20,-132.08904675520807,-40.07977968001983,540.0
1197,49,21,-118.48765308114233,-29.966150083552286,540.0
1198,49,22,-107.53526241200701,-18.725191850492305,540.0
1199,49,23,-98.01316354252275,-6.958717039639574,540.0
1200,50,0,-83.47100988923087,5.016930982446869,540.0
1201,50,1,-74.0601252010848,16.863064388636516,540.0
1202,50,2,-63.434669117229,28.197725937500604,540.0
1203,50,3,-50.363890199228294,38.54736681162704,540.0
1204,50,4,-33.37334165564084,46.99313915210156,540.0
1205,50,5,-11.57088445002762,52.128765737423066,540.0
1206,50,6,13.109113049981538,52.5451872947335,540.0
1207,50,7,35.6709626069738,48.0809532589991,540.0
1208,50,8,53.38295324479198,40.079779680019826,540.0
1209,50,9,66.98434691885765,29.966150083552268,540.0
1210,50,10,77.93673758799304,18.72519185049229,540.0
1211,50,11,87.4588364574773,6.958717039639574,540.0
1212,50,12,96.52899011076914,-5.016930982446869,540.0
1213,50,13,105.93987479891521,-16.863064388636516,540.0
1214,50,14,116.56533088277102,-28.197725937500604,540.0
1215,50,15,129.6361098007717,-38.54736681162704,540.0
1216,50,16,146.62665834435916,-46.99313915210156,540.0
1217,50,17,168.42911554997238,-52.128765737423066,540.0
1218,50,18,-166.8908869500186,-52.545187294733516,540.0
1219,50,19,-144.32903739302628,-48.08095325899914,540.0
1220,50,20,-126.61704675520804,-40.079779680019826,540.0
1221,50,21,-113.01565308114236,-29.966150083552268,540.0
1222,50,22,-102.06326241200708,-18.725191850492312,540.0
1223,50,23,-92.54116354252278,-6.958717039639573,540.0
1224,51,0,-78.03500988923082,5.016930982446865,540.0
1225,51,1,-68.62412520108482,16.863064388636516,540.0
1226,51,2,-57.99866911722896,28.197725937500582,540.0
1227,51,3,-44.927890199228315,38.547366811627064,540.0
1228,51,4,-27.937341655640868,46.9931391521016,540.0
1229,51,5,-6.134884450027636,52.12876573742308,540.0
1230,51,6,18.54511304998153,52.545187294733516,540.0
1231,51,7,41.10696260697384,48.0809532589991,540.0
1232,51,8,58.81895324479206,40.07977968001981,540.0
1233,51,9,72.42034691885766,29.966150083552286,540.0
1234,51,10,83.37273758799307,18.725191850492312,540.0
1235,51,11,92.89483645747728,6.958717039639576,540.0
1236,51,12,101.9649901107692,-5.016930982446865,540.0
1237,51,13,111.37587479891519,-16.863064388636516,540.0
1238,51,14,122.00133088277106,-28.197725937500582,540.0
1239,51,15,135.07210980077167,-38.547366811627064,540.0
1240,51,16,152.06265834435914,-46.9931391521016,540.0
1241,51,17,173.8651155499725,-52.12876573742309,540.0
1242,51,18,-161.45488695001848,-52.545187294733516,540.0
1243,51,19,-138.89303739302628,-48.08095325899914,540.0
1244,51,20,-121.18104675520802,-40.079779680019854,540.0
1245,51,21,-107.57965308114235,-29.966150083552286,540.0
1246,51,22,-96.62726241200703,-18.725191850492312,540.0
1247,51,23,-87.10516354252273,-6.958717039639576,540.0
1248,52,0,-72.56300988923083,5.01693098244687,540.0
1249,52,1,-63.15212520108485,16.863064388636516,540.0
1250,52,2,-52.52666911722901,28.197725937500568,540.0
1251,52,3,-39.45589019922833,38.54736681162706,540.0
1252,52,4,-22.465341655640856,46.9931391521016,540.0
1253,52,5,-0.662884450027539,52.12876573742304,540.0
1254,52,6,24.01711304998152,52.54518729473351,540.0
1255,52,7,46.57896260697372,48.08095325899913,540.0
1256,52,8,64.29095324479204,40.079779680019826,540.0
1257,52,9,77.89234691885771,29.966150083552268,540.0
1258,52,10,88.84473758799302,18.725191850492294,540.0
1259,52,11,98.3668364574773,6.958717039639576,540.0
1260,52,12,107.43699011076919,-5.01693098244687,540.0
1261,52,13,116.84787479891516,-16.863064388636516,540.0
1262,52,14,127.47333088277107,-28.197725937500596,540.0
1263,52,15,140.54410980077168,-38.54736681162706,540.0
1264,52,16,157.53465834435914,-46.9931391521016,540.0
1265,52,17,179.33711554997245,-52.12876573742304,540.0
1266,52,18,-155.98288695001847,-52.54518729473351,540.0
1267,52,19,-133.42103739302627,-48.08095325899913,540.0
1268,52,20,-115.70904675520798,-40.079779680019826,540.0
1269,52,21,-102.10765308114242,-29.9661500835523,540.0
1270,52,22,-91.15526241200699,-18.725191850492294,540.0
1271,52,23,-81.63316354252271,-6.958717039639576,540.0
1272,53,0,-67.1270098892308,5.016930982446867,540.0
1273,53,1,-57.71612520108477,16.863064388636523,540.0
1274,53,2,-47.090669117229,28.197725937500593,540.0
1275,53,3,-34.01989019922821,38.54736681162706,540.0
1276,53,4,-17.029341655640852,46.993139152101556,540.0
1277,53,5,4.773115549972433,52.12876573742308,540.0
1278,53,6,29.45311304998157,52.545187294733516,540.0
1279,53,7,52.014962606973754,48.08095325899914,540.0
1280,53,8,69.72695324479207,40.079779680019854,540.0
1281,53,9,83.3283469188577,29.966150083552275,540.0
1282,53,10,94.28073758799303,18.72519185049229,540.0
1283,53,11,103.80283645747731,6.95871703963957,540.0
1284,53,12,112.87299011076921,-5.016930982446867,540.0
1285,53,13,122.28387479891524,-16.863064388636523,540.0
1286,53,14,132.90933088277103,-28.197725937500593,540.0
1287,53,15,145.98010980077171,-38.547366811627036,540.0
1288,53,16,162.97065834435915,-46.993139152101556,540.0
1289,53,17,-175.22688445002757,-52.12876573742308,540.0
1290,53,18,-150.54688695001855,-52.545187294733545,540.0
1291,53,19,-127.98503739302625,-48.08095325899914,540.0
1292,53,20,-110.27304675520794,-40.079779680019854,540.0
1293,53,21,-96.67165308114231,-29.966150083552275,540.0
1294,53,22,-85.71926241200698,-18.725191850492315,540.0
1295,53,23,-76.1971635425227,-6.95871703963957,540.0
1296,54,0,-61.65500988923084,5.016930982446869,540.0
1297,54,1,-52.2441252010848,16.863064388636516,540.0
1298,54,2,-41.61866911722893,28.19772593750059,540.0
1299,54,3,-28.547890199228313,38.547366811627064,540.0
1300,54,4,-11.557341655640895,46.99313915210161,540.0
1301,54,5,10.24511554997248,52.128765737423045,540.0
1302,54,6,34.92511304998149,52.54518729473353,540.0
1303,54,7,57.48696260697377,48.080953258999095,540.0
1304,54,8,75.1989532447921,40.07977968001981,540.0
1305,54,9,88.80034691885764,29.966150083552268,540.0
1306,54,10,99.75273758799305,18.72519185049231,540.0
1307,54,11,109.27483645747732,6.958717039639566,540.0
1308,54,12,118.34499011076916,-5.016930982446869,540.0
1309,54,13,127.7558747989152,-16.863064388636516,540.0
1310,54,14,138.38133088277107,-28.19772593750059,540.0
1311,54,15,151.4521098007717,-38.547366811627064,540.0
1312,54,16,168.44265834435916,-46.993139152101556,540.0
1313,54,17,-169.75488445002753,-52.128765737423045,540.0
1314,54,18,-145.0748869500186,-52.54518729473348,540.0
1315,54,19,-122.51303739302632,-48.08095325899914,540.0
1316,54,20,-104.80104675520802,-40.07977968001981,540.0
1317,54,21,-91.19965308114236,-29.966150083552268,540.0
1318,54,22,-80.24726241200696,-18.72519185049231,540.0
1319,54,23,-70.72516354252276,-6.95871703963957,540.0
1320,55,0,-56.219009889230826,5.016930982446865,540.0
1321,55,1,-46.80812520108479,16.863064388636516,540.0
1322,55,2,-36.18266911722901,28.197725937500593,540.0
1323,55,3,-23.11189019922834,38.54736681162707,540.0
1324,55,4,-6.1213416556409035,46.99313915210161,540.0
1325,55,5,15.681115549972455,52.12876573742308,540.0
1326,55,6,40.36111304998146,52.54518729473347,540.0
1327,55,7,62.92296260697376,48.08095325899912,540.0
1328,55,8,80.63495324479202,40.07977968001982,540.0
1329,55,9,94.23634691885766,29.9661500835523,540.0
1330,55,10,105.18873758799297,18.725191850492312,540.0
1331,55,11,114.71083645747728,6.958717039639574,540.0
1332,55,12,123.78099011076918,-5.016930982446865,540.0
1333,55,13,133.19187479891522,-16.863064388636516,540.0
1334,55,14,143.817330882771,-28.197725937500593,540.0
1335,55,15,156.88810980077164,-38.54736681162707,540.0
1336,55,16,173.8786583443591,-46.99313915210161,540.0
1337,55,17,-164.31888445002755,-52.12876573742308,540.0
1338,55,18,-139.63888695001853,-52.54518729473347,540.0
1339,55,19,-117.07703739302625,-48.08095325899912,540.0
1340,55,20,-99.365046755208,-40.07977968001982,540.0
1341,55,21,-85.76365308114235,-29.9661500835523,540.0
1342,55,22,-74.81126241200704,-18.725191850492312,540.0
1343,55,23,-65.28916354252273,-6.958717039639574,540.0
1344,56,0,-50.74700988923075,5.016930982446868,540.0
1345,56,1,-41.33612520108478,16.863064388636516,540.0
1346,56,2,-30.710669117228914,28.19772593750059,540.0
1347,56,3,-17.639890199228226,38.547366811627086,540.0
1348,56,4,-0.6493416556407832,46.993139152101605,540.0
1349,56,5,21.15311554997242,52.12876573742308,540.0
1350,56,6,45.83311304998149,52.545187294733516,540.0
1351,56,7,68.39496260697378,48.080953258999116,540.0
1352,56,8,86.10695324479201,40.07977968001981,540.0
1353,56,9,99.70834691885774,29.96615008355228,540.0
1354,56,10,110.66073758799307,18.725191850492298,540.0
1355,56,11,120.18283645747735,6.95871703963957,540.0
1356,56,12,129.25299011076925,-5.016930982446868,540.0
1357,56,13,138.6638747989152,-16.863064388636516,540.0
1358,56,14,149.28933088277108,-28.19772593750059,540.0
1359,56,15,162.36010980077168,-38.547366811627064,540.0
1360,56,16,179.35065834435912,-46.993139152101605,540.0
1361,56,17,-158.84688445002757,-52.12876573742308,540.0
1362,56,18,-134.1668869500185,-52.545187294733516,540.0
1363,56,19,-111.60503739302628,-48.080953258999166,540.0
1364,56,20,-93.893046755208,-40.07977968001987,540.0
1365,56,21,-80.29165308114237,-29.966150083552293,540.0
1366,56,22,-69.33926241200702,-18.72519185049231,540.0
1367,56,23,-59.81716354252274,-6.958717039639574,540.0
1368,57,0,-45.31100988923085,5.0169309824468655,540.0
1369,57,1,-35.90012520108481,16.863064388636523,540.0
1370,57,2,-25.27466911722899,28.197725937500582,540.0
1371,57,3,-12.203890199228216,38.54736681162705,540.0
1372,57,4,4.786658344359096,46.993139152101605,540.0
1373,57,5,26.58911554997246,52.128765737423045,540.0
1374,57,6,51.269113049981435,52.545187294733516,540.0
1375,57,7,73.83096260697374,48.08095325899913,540.0
1376,57,8,91.54295324479209,40.07977968001983,540.0
1377,57,9,105.14434691885768,29.966150083552275,540.0
1378,57,10,116.09673758799306,18.72519185049231,540.0
1379,57,11,125.61883645747727,6.958717039639572,540.0
1380,57,12,134.68899011076914,-5.0169309824468655,540.0
1381,57,13,144.09987479891518,-16.863064388636523,540.0
1382,57,14,154.72533088277103,-28.197725937500582,540.0
1383,57,15,167.7961098007717,-38.54736681162704,540.0
1384,57,16,-175.2133416556409,-46.993139152101605,540.0
1385,57,17,-153.41088445002757,-52.128765737423045,540.0
1386,57,18,-128.73088695001857,-52.545187294733516,540.0
1387,57,19,-106.16903739302627,-48.08095325899913,540.0
1388,57,20,-88.45704675520803,-40.07977968001984,540.0
1389,57,21,-74.85565308114234,-29.966150083552275,540.0
1390,57,22,-63.90326241200704,-18.725191850492315,540.0
1391,57,23,-54.38116354252274,-6.958717039639572,540.0
1392,58,0,-39.83900988923085,5.0169309824468655,540.0
1393,58,1,-30.428125201084807,16.863064388636523,540.0
1394,58,2,-19.802669117228998,28.197725937500607,540.0
1395,58,3,-6.731890199228338,38.54736681162706,540.0
1396,58,4,10.258658344359127,46.9931391521016,540.0
1397,58,5,32.06111554997243,52.12876573742306,540.0
1398,58,6,56.7411130499815,52.545187294733495,540.0
1399,58,7,79.3029626069738,48.080953258999095,540.0
1400,58,8,97.01495324479207,40.07977968001981,540.0
1401,58,9,110.61634691885764,29.96615008355228,540.0
1402,58,10,121.568737587993,18.725191850492312,540.0
1403,58,11,131.09083645747734,6.958717039639574,540.0
1404,58,12,140.16099011076915,-5.0169309824468655,540.0
1405,58,13,149.57187479891513,-16.863064388636513,540.0
1406,58,14,160.197330882771,-28.197725937500607,540.0
1407,58,15,173.26810980077167,-38.54736681162706,540.0
1408,58,16,-169.74134165564087,-46.9931391521016,540.0
1409,58,17,-147.93888445002756,-52.12876573742306,540.0
1410,58,18,-123.25888695001849,-52.545187294733495,540.0
1411,58,19,-100.69703739302624,-48.08095325899916,540.0
1412,58,20,-82.98504675520805,-40.07977968001981,540.0
1413,58,21,-69.38365308114237,-29.96615008355228,540.0
1414,58,22,-58.431262412007015,-18.725191850492312,540.0
1415,58,23,-48.90916354252274,-6.958717039639566,540.0
1416,59,0,-34.403009889230816,5.0169309824468655,540.0
1417,59,1,-24.992125201084768,16.863064388636523,540.0
1418,59,2,-14.366669117229002,28.19772593750059,540.0
1419,59,3,-1.2958901992282288,38.54736681162706,540.0
1420,59,4,15.69465834435912,46.99313915210158,540.0
1421,59,5,37.49711554997237,52.128765737423066,540.0
1422,59,6,62.17711304998155,52.54518729473349,540.0
1423,59,7,84.73896260697376,48.08095325899913,540.0
1424,59,8,102.4509532447921,40.07977968001981,540.0
1425,59,9,116.0523469188577,29.966150083552254,540.0
1426,59,10,127.00473758799303,18.72519185049229,540.0
1427,59,11,136.52683645747734,6.958717039639572,540.0
1428,59,12,145.59699011076918,-5.0169309824468655,540.0
1429,59,13,155.00787479891514,-16.863064388636516,540.0
1430,59,14,165.63333088277108,-28.197725937500596,540.0
1431,59,15,178.70410980077168,-38.54736681162706,540.0
1432,59,16,-164.3053416556409,-46.99313915210158,540.0
1433,59,17,-142.50288445002747,-52.128765737423066,540.0
1434,59,18,-117.82288695001846,-52.54518729473349,540.0
1435,59,19,-95.26103739302626,-48.08095325899913,540.0
1436,59,20,-77.54904675520801,-40.079779680019826,540.0
1437,59,21,-63.947653081142285,-29.9661500835523,540.0
1438,59,22,-52.995262412007044,-18.725191850492312,540.0
1439,59,23,-43.47316354252266,-6.958717039639572,540.0
1440,60,0,-28.931009889230797,5.01693098244687,540.0
1441,60,1,-19.520125201084802,16.863064388636506,540.0
1442,60,2,-8.894669117228972,28.197725937500593,540.0
1443,60,3,4.176109800771737,38.54736681162705,540.0
1444,60,4,21.16665834435912,46.99313915210162,540.0
1445,60,5,42.96911554997245,52.128765737423045,540.0
1446,60,6,67.64911304998154,52.54518729473347,540.0
1447,60,7,90.21096260697385,48.08095325899912,540.0
1448,60,8,107.92295324479211,40.07977968001984,540.0
1449,60,9,121.52434691885773,29.966150083552293,540.0
1450,60,10,132.47673758799297,18.72519185049231,540.0
1451,60,11,141.9988364574773,6.958717039639574,540.0
1452,60,12,151.06899011076914,-5.016930982446867,540.0
1453,60,13,160.4798747989152,-16.863064388636506,540.0
1454,60,14,171.10533088277106,-28.197725937500593,540.0
1455,60,15,-175.82389019922826,-38.54736681162705,540.0
1456,60,16,-158.83334165564094,-46.99313915210156,540.0
1457,60,17,-137.03088445002754,-52.128765737423045,540.0
1458,60,18,-112.35088695001853,-52.54518729473353,540.0
1459,60,19,-89.78903739302629,-48.08095325899912,540.0
1460,60,20,-72.077046755208,-40.079779680019854,540.0
1461,60,21,-58.475653081142376,-29.96615008355231,540.0
1462,60,22,-47.523262412007035,-18.72519185049231,540.0
1463,60,23,-38.001163542522725,-6.958717039639574,540.0
1464,61,0,-23.495009889230857,5.016930982446865,540.0
1465,61,1,-14.084125201084838,16.863064388636502,540.0
1466,61,2,-3.4586691172290265,28.197725937500593,540.0
1467,61,3,9.612109800771668,38.54736681162706,540.0
1468,61,4,26.602658344359128,46.993139152101605,540.0
1469,61,5,48.40511554997241,52.12876573742304,540.0
1470,61,6,73.0851130499815,52.54518729473348,540.0
1471,61,7,95.64696260697372,48.080953258999116,540.0
1472,61,8,113.358953244792,40.07977968001981,540.0
1473,61,9,126.96034691885768,29.966150083552254,540.0
1474,61,10,137.91273758799298,18.725191850492315,540.0
1475,61,11,147.43483645747725,6.958717039639568,540.0
1476,61,12,156.50499011076914,-5.016930982446865,540.0
1477,61,13,165.91587479891515,-16.863064388636502,540.0
1478,61,14,176.54133088277098,-28.197725937500593,540.0
1479,61,15,-170.38789019922834,-38.54736681162706,540.0
1480,61,16,-153.39734165564087,-46.993139152101605,540.0
1481,61,17,-131.5948844500276,-52.12876573742304,540.0
1482,61,18,-106.91488695001851,-52.54518729473348,540.0
1483,61,19,-84.3530373930263,-48.080953258999116,540.0
1484,61,20,-66.64104675520801,-40.07977968001981,540.0
1485,61,21,-53.0396530811424,-29.966150083552286,540.0
1486,61,22,-42.08726241200701,-18.725191850492315,540.0
1487,61,23,-32.565163542522754,-6.958717039639568,540.0
1488,62,0,-18.0230098892308,5.016930982446866,540.0
1489,62,1,-8.612125201084783,16.863064388636513,540.0
1490,62,2,2.0133308827710272,28.197725937500596,540.0
1491,62,3,15.084109800771765,38.54736681162706,540.0
1492,62,4,32.07465834435922,46.993139152101605,540.0
1493,62,5,53.87711554997237,52.128765737423066,540.0
1494,62,6,78.55711304998155,52.54518729473347,540.0
1495,62,7,101.11896260697382,48.080953258999116,540.0
1496,62,8,118.83095324479204,40.07977968001981,540.0
1497,62,9,132.43234691885772,29.966150083552275,540.0
1498,62,10,143.38473758799304,18.725191850492312,540.0
1499,62,11,152.9068364574773,6.958717039639567,540.0
1500,62,12,161.9769901107692,-5.016930982446866,540.0
1501,62,13,171.38787479891522,-16.863064388636513,540.0
1502,62,14,-177.98666911722896,-28.197725937500596,540.0
1503,62,15,-164.91589019922824,-38.54736681162706,540.0
1504,62,16,-147.92534165564084,-46.99313915210155,540.0
1505,62,17,-126.12288445002751,-52.1287657374231,540.0
1506,62,18,-101.44288695001849,-52.545187294733545,540.0
1507,62,19,-78.8810373930263,-48.08095325899913,540.0
1508,62,20,-61.16904675520798,-40.07977968001981,540.0
1509,62,21,-47.567653081142296,-29.966150083552275,540.0
1510,62,22,-36.615262412006956,-18.725191850492312,540.0
1511,62,23,-27.093163542522724,-6.958717039639576,540.0
1512,63,0,-12.587009889230831,5.01693098244687,540.0
1513,63,1,-3.1761252010848158,16.863064388636527,540.0
1514,63,2,7.449330882771039,28.19772593750059,540.0
1515,63,3,20.520109800771756,38.54736681162707,540.0
1516,63,4,37.510658344359086,46.99313915210158,540.0
1517,63,5,59.31311554997236,52.128765737423045,540.0
1518,63,6,83.99311304998143,52.54518729473347,540.0
1519,63,7,106.55496260697372,48.08095325899911,540.0
1520,63,8,124.26695324479205,40.07977968001985,540.0
1521,63,9,137.86834691885767,29.96615008355228,540.0
1522,63,10,148.82073758799302,18.725191850492294,540.0
1523,63,11,158.34283645747726,6.958717039639568,540.0
1524,63,12,167.41299011076916,-5.01693098244687,540.0
1525,63,13,176.82387479891517,-16.863064388636527,540.0
1526,63,14,-172.55066911722898,-28.19772593750059,540.0
1527,63,15,-159.4798901992283,-38.54736681162703,540.0
1528,63,16,-142.4893416556409,-46.99313915210158,540.0
1529,63,17,-120.68688445002753,-52.128765737423066,540.0
1530,63,18,-96.00688695001858,-52.54518729473347,540.0
1531,63,19,-73.44503739302627,-48.080953258999166,540.0
1532,63,20,-55.733046755207965,-40.07977968001985,540.0
1533,63,21,-42.13165308114234,-29.96615008355228,540.0
1534,63,22,-31.17926241200702,-18.72519185049232,540.0
