457,13,28,63.493823585574745,-36.57401900244426,540.0000000000009
458,13,29,72.82262785150833,-28.97766591980821,540.0000000000055
459,13,30,80.8289653563303,-20.828386480717025,540.0000000000009
460,13,31,87.99414975981108,-12.346473498769877,539.9999999999945
461,13,32,94.70283562152407,-3.68947457355863,540.0000000000027
462,14,0,108.8049901107692,5.016930982446872,539.9999999999945
463,14,1,115.56129488225662,13.655834518846557,540.0000000000045
464,14,2,122.82797681324637,22.0983174688627,540.0000000000027
465,14,3,131.0022579946167,30.1795147063117,539.9999999999973
466,14,4,140.5822962114742,37.666121997319486,540.0
467,14,5,152.16138174527836,44.21289421457608,540.0000000000009
468,14,6,166.2704695503494,49.32295934143674,540.0000000000009
469,14,7,-177.09763670952228,52.37842300199934,540.0000000000064
470,14,8,-159.101648493409,52.854309426528864,539.9999999999982
471,14,9,-141.79556324354309,50.65494061851486,540.0
472,14,10,-126.75649874622466,46.18972167632881,539.9999999999964
473,14,11,-114.34104675520797,40.07977968001981,540.0000000000009
474,14,12,-104.13331127661814,32.87481409328316,539.9999999999973
475,14,13,-95.5307783435177,24.96992733939378,539.9999999999955
476,14,14,-87.99700324875936,16.63211157576969,539.9999999999982
477,14,15,-81.10275167727357,8.045847095652626,540.0000000000036
478,14,16,-74.49782499762956,-0.6504483193266856,540.0000000000045
479,14,17,-67.84772932078582,-9.366608942597441,540.0000000000009
480,14,18,-60.88001319101826,-17.924705860700602,540.0000000000045
481,14,19,-53.213348176998764,-26.209944254743707,540.0
482,14,20,-44.40321721869348,-34.027905634475516,540.0000000000027
483,14,21,-33.897299014784245,-41.095070549526476,540.0000000000027
484,14,22,-21.097341655640847,-46.99313915210157,540.0000000000036
485,14,23,-5.660413112330225,-51.151643352371224,540.0000000000027
486,14,24,11.880899276111341,-52.95885106073855,540.0000000000018
487,14,25,29.792411179890376,-52.06921799852997,539.9999999999955
488,14,26,46.081158537307054,-48.65997265920515,539.9999999999991
489,14,27,59.78330259882224,-43.29235384658138,539.9999999999955
490,14,28,71.01782358557476,-36.574019002444246,540.0000000000036
491,14,29,80.34662785150834,-28.97766591980822,540.0000000000018
492,14,30,88.35296535633026,-20.828386480717032,539.9999999999973
493,14,31,95.51814975981102,-12.34647349876986,540.0000000000027
494,14,32,102.22683562152413,-3.6894745735586283,540.0000000000055
495,15,0,116.29299011076917,5.0169309824468655,540.0000000000027
496,15,1,123.04929488225655,13.65583451884657,539.9999999999982
497,15,2,130.31597681324635,22.098317468862707,540.0000000000009
498,15,3,138.4902579946167,30.17951470631168,540.0000000000018
499,15,4,148.0702962114742,37.66612199731952,539.9999999999936
500,15,5,159.64938174527833,44.21289421457605,540.0000000000036
501,15,6,173.75846955034945,49.32295934143674,540.0000000000009
502,15,7,-169.60963670952233,52.37842300199935,540.0000000000055
503,15,8,-151.613648493409,52.854309426528914,539.9999999999945
504,15,9,-134.30756324354306,50.65494061851485,540.0
505,15,10,-119.26849874622472,46.189721676328816,539.9999999999955
506,15,11,-106.85304675520797,40.079779680019854,539.9999999999964
507,15,12,-96.6453112766181,32.87481409328318,539.9999999999936
508,15,13,-88.04277834351772,24.969927339393774,539.9999999999973
509,15,14,-80.5090032487593,16.632111575769688,540.0
510,15,15,-73.61475167727353,8.045847095652626,540.0000000000036
511,15,16,-67.00982499762962,-0.6504483193266859,540.0000000000009
512,15,17,-60.35972932078587,-9.366608942597438,540.0000000000027
513,15,18,-53.39201319101829,-17.924705860700616,539.9999999999982
514,15,19,-45.72534817699875,-26.209944254743732,539.9999999999945
515,15,20,-36.91521721869347,-34.02790563447553,539.9999999999991
516,15,21,-26.409299014784253,-41.09507054952652,539.9999999999973
517,15,22,-13.609341655640916,-46.993139152101605,539.9999999999991
518,15,23,1.8275868876698367,-51.151643352371224,540.0000000000027
519,15,24,19.368899276111353,-52.95885106073855,540.0000000000018
520,15,25,37.280411179890436,-52.06921799852997,539.9999999999955
521,15,26,53.56915853730708,-48.65997265920516,539.9999999999982
522,15,27,67.27130259882219,-43.29235384658137,539.9999999999964
523,15,28,78.50582358557479,-36.57401900244423,540.0000000000045
524,15,29,87.83462785150827,-28.977665919808242,539.9999999999982
525,15,30,95.84096535633024,-20.828386480717025,540.0000000000009
526,15,31,103.00614975981111,-12.346473498769866,540.0000000000009
527,15,32,109.71483562152412,-3.6894745735586314,539.9999999999991
528,16,0,123.78099011076918,5.016930982446865,540.0000000000045
529,16,1,130.53729488225662,13.655834518846572,539.9999999999973
530,16,2,137.80397681324638,22.098317468862714,539.9999999999991
531,16,3,145.97825799461677,30.17951470631168,540.0000000000018
532,16,4,155.5582962114742,37.6661219973195,539.9999999999973
533,16,5,167.13738174527833,44.21289421457607,540.0000000000027
534,16,6,-178.75353044965058,49.322959341436736,540.0000000000018
535,16,7,-162.12163670952236,52.378423001999366,540.0000000000045
536,16,8,-144.12564849340896,52.85430942652887,539.9999999999982
537,16,9,-126.81956324354321,50.65494061851485,540.0
538,16,10,-111.78049874622474,46.18972167632882,539.9999999999945
539,16,11,-99.365046755208,40.07977968001982,540.0000000000009
540,16,12,-89.15731127661813,32.87481409328317,539.9999999999964
541,16,13,-80.55477834351771,24.969927339393767,539.9999999999982
542,16,14,-73.02100324875933,16.632111575769677,540.0000000000036
543,16,15,-66.12675167727353,8.045847095652633,539.9999999999973
544,16,16,-59.52182499762962,-0.650448319326686,540.0
545,16,17,-52.871729320785846,-9.366608942597443,540.0
546,16,18,-45.9040131910183,-17.92470586070062,539.9999999999973
547,16,19,-38.237348176998786,-26.209944254743693,540.0000000000045
548,16,20,-29.427217218693446,-34.02790563447553,539.9999999999991
549,16,21,-18.92129901478421,-41.09507054952647,540.0000000000027
550,16,22,-6.1213416556409035,-46.99313915210161,539.9999999999982
551,16,23,9.315586887669891,-51.151643352371224,540.0000000000027
552,16,24,26.856899276111296,-52.95885106073855,540.0000000000018
553,16,25,44.76841117989037,-52.06921799852999,539.9999999999936
554,16,26,61.05715853730706,-48.65997265920517,539.9999999999973
555,16,27,74.75930259882223,-43.29235384658138,539.9999999999955
556,16,28,85.99382358557475,-36.57401900244426,540.0000000000009
557,16,29,95.32262785150833,-28.977665919808235,540.0
558,16,30,103.32896535633022,-20.828386480717025,540.0000000000009
559,16,31,110.49414975981104,-12.346473498769868,540.0
560,16,32,117.20283562152413,-3.6894745735586314,539.9999999999991
561,17,0,131.30499011076918,5.016930982446871,539.9999999999955
562,17,1,138.0612948822566,13.655834518846568,539.9999999999991
563,17,2,145.32797681324644,22.098317468862717,539.9999999999982
564,17,3,153.5022579946167,30.17951470631168,540.0000000000018
565,17,4,163.08229621147413,37.6661219973195,539.9999999999973
566,17,5,174.66138174527825,44.21289421457605,540.0000000000036
567,17,6,-171.22953044965055,49.32295934143673,540.0000000000027
568,17,7,-154.59763670952233,52.3784230019994,540.0
569,17,8,-136.60164849340893,52.85430942652885,540.0
570,17,9,-119.29556324354313,50.65494061851485,540.0
571,17,10,-104.25649874622468,46.18972167632881,539.9999999999964
572,17,11,-91.84104675520796,40.07977968001981,540.0000000000009
573,17,12,-81.63331127661812,32.874814093283135,540.0000000000018
574,17,13,-73.03077834351775,24.969927339393763,539.9999999999991
575,17,14,-65.4970032487594,16.632111575769684,540.0000000000009
576,17,15,-58.60275167727353,8.045847095652633,539.9999999999973
577,17,16,-51.99782499762956,-0.6504483193266859,540.0000000000009
578,17,17,-45.34772932078587,-9.366608942597443,540.0
579,17,18,-38.3800131910183,-17.924705860700616,539.9999999999982
580,17,19,-30.71334817699875,-26.209944254743714,539.9999999999991
581,17,20,-21.903217218693488,-34.0279056344755,540.0000000000045
582,17,21,-11.397299014784284,-41.09507054952649,540.0
583,17,22,1.4026583443591738,-46.99313915210162,539.9999999999973
584,17,23,16.839586887669828,-51.15164335237122,540.0000000000027
585,17,24,34.38089927611129,-52.958851060738525,540.0000000000045
586,17,25,52.29241117989039,-52.06921799852992,540.0
587,17,26,68.58115853730702,-48.659972659205124,540.0000000000009
588,17,27,82.28330259882217,-43.29235384658137,539.9999999999964
589,17,28,93.51782358557479,-36.57401900244426,540.0000000000009
590,17,29,102.84662785150829,-28.977665919808235,540.0
591,17,30,110.85296535633024,-20.828386480717025,540.0000000000009
592,17,31,118.01814975981102,-12.34647349876986,540.0000000000027
593,17,32,124.72683562152416,-3.6894745735586314,539.9999999999991
594,18,0,138.79299011076918,5.016930982446865,540.0000000000045
595,18,1,145.5492948822566,13.655834518846564,540.0000000000009
596,18,2,152.81597681324635,22.098317468862728,539.9999999999945
597,18,3,160.9902579946167,30.1795147063117,539.9999999999973
598,18,4,170.57029621147413,37.66612199731949,539.9999999999991
599,18,5,-177.8506182547217,44.21289421457605,540.0000000000036
600,18,6,-163.74153044965058,49.32295934143668,540.0000000000073
601,18,7,-147.10963670952228,52.3784230019994,540.0
602,18,8,-129.113648493409,52.854309426528864,539.9999999999982
603,18,9,-111.80756324354314,50.65494061851487,539.9999999999982
604,18,10,-96.76849874622471,46.1897216763288,539.9999999999964
605,18,11,-84.35304675520794,40.07977968001983,539.9999999999991
606,18,12,-74.14531127661819,32.87481409328314,540.0
607,18,13,-65.54277834351772,24.969927339393763,539.9999999999991
608,18,14,-58.009003248759306,16.632111575769684,540.0000000000009
609,18,15,-51.114751677273524,8.045847095652626,540.0000000000036
610,18,16,-44.50982499762958,-0.6504483193266861,539.9999999999991
611,18,17,-37.859729320785874,-9.366608942597443,540.0
612,18,18,-30.89201319101825,-17.924705860700627,539.9999999999945
613,18,19,-23.225348176998743,-26.209944254743732,539.9999999999945
614,18,20,-14.415217218693423,-34.02790563447552,540.0
615,18,21,-3.9092990147842217,-41.09507054952649,540.0
616,18,22,8.890658344359116,-46.99313915210157,540.0000000000036
617,18,23,24.327586887669828,-51.15164335237122,540.0000000000027
618,18,24,41.86889927611133,-52.95885106073853,540.0000000000036
619,18,25,59.78041117989034,-52.069217998529965,539.9999999999964
620,18,26,76.069158537307,-48.65997265920513,540.0000000000009
621,18,27,89.77130259882216,-43.29235384658133,540.0000000000018
622,18,28,101.00582358557475,-36.57401900244428,539.9999999999982
623,18,29,110.33462785150832,-28.97766591980822,540.0000000000018
624,18,30,118.3409653563303,-20.82838648071704,539.9999999999955
625,18,31,125.50614975981107,-12.346473498769877,539.9999999999945
626,18,32,132.21483562152412,-3.6894745735586314,539.9999999999991
627,19,0,146.28099011076915,5.016930982446869,539.9999999999973
628,19,1,153.03729488225656,13.655834518846563,540.0000000000018
629,19,2,160.3039768132464,22.098317468862728,539.9999999999945
630,19,3,168.4782579946167,30.179514706311686,540.0
631,19,4,178.0582962114742,37.66612199731949,539.9999999999991
632,19,5,-170.36261825472172,44.21289421457608,540.0000000000009
633,19,6,-156.25353044965058,49.322959341436736,540.0000000000018
634,19,7,-139.62163670952225,52.37842300199934,540.0000000000064
635,19,8,-121.62564849340897,52.85430942652892,539.9999999999945
636,19,9,-104.31956324354309,50.65494061851486,540.0
637,19,10,-89.28049874622471,46.18972167632877,540.0
638,19,11,-76.86504675520803,40.07977968001982,540.0000000000009
639,19,12,-66.65731127661812,32.874814093283184,539.9999999999918
640,19,13,-58.05477834351772,24.969927339393745,540.0000000000045
641,19,14,-50.52100324875938,16.632111575769688,540.0
642,19,15,-43.6267516772735,8.04584709565263,540.0000000000009
643,19,16,-37.021824997629594,-0.6504483193266862,539.9999999999982
644,19,17,-30.371729320785853,-9.366608942597445,539.9999999999982
645,19,18,-23.404013191018258,-17.92470586070061,540.0000000000009
646,19,19,-15.73734817699876,-26.20994425474371,540.0
647,19,20,-6.92721721869352,-34.0279056344755,540.0000000000045
648,19,21,3.5787009852157574,-41.09507054952649,540.0
649,19,22,16.378658344359113,-46.99313915210161,539.9999999999982
650,19,23,31.81558688766984,-51.15164335237125,539.9999999999991
651,19,24,49.356899276111356,-52.95885106073855,540.0000000000018
652,19,25,67.26841117989038,-52.069217998529986,539.9999999999945
653,19,26,83.55715853730702,-48.659972659205145,539.9999999999991
654,19,27,97.25930259882222,-43.29235384658134,540.0
655,19,28,108.49382358557475,-36.57401900244424,540.0000000000036
656,19,29,117.8226278515083,-28.977665919808242,539.9999999999982
657,19,30,125.82896535633023,-20.828386480717032,539.9999999999973
658,19,31,132.99414975981102,-12.346473498769866,540.0000000000009
659,19,32,139.7028356215241,-3.689474573558629,540.0000000000036
660,20,0,153.80499011076918,5.0169309824468655,540.0000000000027
661,20,1,160.56129488225653,13.65583451884657,539.9999999999982
662,20,2,167.8279768132464,22.09831746886272,539.9999999999973
663,20,3,176.0022579946167,30.179514706311668,540.0000000000027
664,20,4,-174.4177037885258,37.66612199731947,540.0000000000009
665,20,5,-162.83861825472167,44.212894214576075,540.0000000000018
666,20,6,-148.72953044965055,49.32295934143672,540.0000000000027
667,20,7,-132.09763670952228,52.378423001999366,540.0000000000045
668,20,8,-114.10164849340896,52.85430942652892,539.9999999999945
669,20,9,-96.7955632435431,50.65494061851486,540.0
670,20,10,-81.75649874622471,46.189721676328816,539.9999999999955
671,20,11,-69.34104675520791,40.07977968001982,540.0000000000009
672,20,12,-59.13331127661811,32.87481409328314,540.0
673,20,13,-50.530778343517746,24.969927339393767,539.9999999999982
674,20,14,-42.99700324875934,16.632111575769706,539.9999999999936
675,20,15,-36.10275167727354,8.045847095652631,539.9999999999982
676,20,16,-29.497824997629586,-0.650448319326686,540.0
677,20,17,-22.847729320785817,-9.366608942597445,539.9999999999982
678,20,18,-15.880013191018232,-17.924705860700612,540.0
679,20,19,-8.213348176998727,-26.20994425474372,539.9999999999973
680,20,20,0.5967827813065397,-34.027905634475495,540.0000000000055
681,20,21,11.10270098521575,-41.09507054952649,540.0
682,20,22,23.902658344359125,-46.99313915210159,540.0000000000018
683,20,23,39.33958688766982,-51.15164335237125,539.9999999999991
684,20,24,56.88089927611133,-52.95885106073856,540.0000000000009
685,20,25,74.79241117989041,-52.069217998529965,539.9999999999964
686,20,26,91.08115853730706,-48.65997265920517,539.9999999999973
687,20,27,104.78330259882225,-43.29235384658136,539.9999999999964
688,20,28,116.01782358557472,-36.57401900244424,540.0000000000036
689,20,29,125.34662785150836,-28.977665919808228,540.0000000000009
690,20,30,133.3529653563303,-20.82838648071703,540.0
691,20,31,140.51814975981105,-12.34647349876987,539.9999999999991
692,20,32,147.22683562152406,-3.68947457355863,540.0000000000027
693,21,0,161.2929901107692,5.016930982446865,540.0000000000045
694,21,1,168.04929488225662,13.655834518846575,539.9999999999955
695,21,2,175.3159768132464,22.098317468862728,539.9999999999945
696,21,3,-176.5097420053833,30.179514706311707,539.9999999999955
697,21,4,-166.92970378852587,37.6661219973195,539.9999999999973
698,21,5,-155.35061825472164,44.21289421457608,540.0000000000009
699,21,6,-141.2415304496506,49.32295934143672,540.0000000000027
700,21,7,-124.60963670952233,52.378423001999366,540.0000000000045
701,21,8,-106.61364849340902,52.85430942652891,539.9999999999955
702,21,9,-89.3075632435431,50.65494061851485,540.0
703,21,10,-74.26849874622478,46.18972167632878,539.9999999999982
704,21,11,-61.85304675520793,40.079779680019826,540.0
705,21,12,-51.64531127661814,32.87481409328318,539.9999999999936
706,21,13,-43.04277834351773,24.969927339393756,540.0000000000018
707,21,14,-35.50900324875931,16.632111575769677,540.0000000000036
708,21,15,-28.614751677273567,8.04584709565263,540.0000000000009
709,21,16,-22.00982499762963,-0.6504483193266861,539.9999999999991
710,21,17,-15.359729320785888,-9.366608942597441,540.0000000000009
711,21,18,-8.392013191018263,-17.924705860700627,539.9999999999945
712,21,19,-0.7253481769987402,-26.20994425474372,539.9999999999973
713,21,20,8.084782781306552,-34.02790563447553,539.9999999999991
714,21,21,18.59070098521569,-41.095070549526476,540.0000000000027
715,21,22,31.39065834435914,-46.993139152101556,540.0000000000045
716,21,23,46.82758688766983,-51.15164335237122,540.0000000000027
717,21,24,64.36889927611126,-52.95885106073856,540.0000000000009
718,21,25,82.28041117989041,-52.069217998529936,539.9999999999982
719,21,26,98.569158537307,-48.65997265920515,539.9999999999991
720,21,27,112.27130259882222,-43.29235384658134,540.0
721,21,28,123.50582358557477,-36.57401900244423,540.0000000000045
722,21,29,132.83462785150837,-28.97766591980822,540.0000000000018
723,21,30,140.8409653563303,-20.828386480717025,540.0000000000009
724,21,31,148.00614975981102,-12.346473498769866,540.0000000000009
725,21,32,154.71483562152412,-3.68947457355863,540.0000000000027
726,22,0,168.78099011076918,5.016930982446867,540.0
727,22,1,175.53729488225662,13.655834518846566,540.0
728,22,2,-177.1960231867536,22.0983174688627,540.0000000000027
729,22,3,-169.02174200538326,30.179514706311693,539.9999999999982
730,22,4,-159.44170378852584,37.666121997319465,540.0000000000027
731,22,5,-147.86261825472172,44.21289421457605,540.0000000000036
732,22,6,-133.75353044965053,49.32295934143672,540.0000000000027
733,22,7,-117.12163670952233,52.378423001999366,540.0000000000045
734,22,8,-99.12564849340896,52.854309426528886,539.9999999999973
735,22,9,-81.81956324354306,50.65494061851483,540.0000000000018
736,22,10,-66.78049874622465,46.189721676328794,539.9999999999973
737,22,11,-54.36504675520802,40.07977968001981,540.0000000000009
738,22,12,-44.15731127661814,32.87481409328315,539.9999999999991
739,22,13,-35.55477834351772,24.969927339393763,539.9999999999991
740,22,14,-28.02100324875932,16.632111575769684,540.0000000000009
741,22,15,-21.126751677273507,8.04584709565263,540.0000000000009
742,22,16,-14.521824997629567,-0.6504483193266861,539.9999999999991
743,22,17,-7.871729320785869,-9.366608942597448,539.9999999999964
744,22,18,-0.9040131910182883,-17.924705860700634,539.9999999999927
745,22,19,6.762651823001225,-26.209944254743714,539.9999999999991
746,22,20,15.572782781306536,-34.0279056344755,540.0000000000045
747,22,21,26.078700985215725,-41.09507054952649,540.0
748,22,22,38.87865834435919,-46.99313915210158,540.0000000000027
749,22,23,54.31558688766984,-51.15164335237125,539.9999999999991
750,22,24,71.85689927611126,-52.95885106073855,540.0000000000018
751,22,25,89.76841117989035,-52.069217998529965,539.9999999999964
752,22,26,106.05715853730709,-48.65997265920511,540.0000000000027
753,22,27,119.7593025988222,-43.29235384658134,540.0
754,22,28,130.99382358557475,-36.574019002444274,539.9999999999982
755,22,29,140.3226278515083,-28.97766591980822,540.0000000000018
756,22,30,148.3289653563303,-20.828386480717043,539.9999999999945
757,22,31,155.49414975981102,-12.346473498769871,539.9999999999982
758,22,32,162.2028356215241,-3.68947457355863,540.0000000000027
759,23,0,176.30499011076913,5.016930982446869,539.9999999999973
760,23,1,-176.9387051177434,13.655834518846575,539.9999999999955
761,23,2,-169.67202318675365,22.09831746886272,539.9999999999973
762,23,3,-161.4977420053833,30.179514706311707,539.9999999999955
763,23,4,-151.91770378852587,37.6661219973195,539.9999999999973
764,23,5,-140.33861825472172,44.21289421457606,540.0000000000027
765,23,6,-126.22953044965065,49.32295934143673,540.0000000000027
766,23,7,-109.59763670952225,52.3784230019994,540.0
767,23,8,-91.60164849340896,52.8543094265289,539.9999999999955
768,23,9,-74.29556324354311,50.65494061851483,540.0000000000018
769,23,10,-59.256498746224764,46.189721676328794,539.9999999999973
770,23,11,-46.84104675520802,40.07977968001983,539.9999999999991
771,23,12,-36.63331127661815,32.87481409328316,539.9999999999973
772,23,13,-28.030778343517696,24.969927339393774,539.9999999999973
773,23,14,-20.49700324875938,16.632111575769684,540.0000000000009
774,23,15,-13.602751677273554,8.04584709565263,540.0000000000009
775,23,16,-6.997824997629554,-0.6504483193266865,539.9999999999945
776,23,17,-0.34772932078587504,-9.366608942597441,540.0000000000009
777,23,18,6.619986808981726,-17.924705860700616,539.9999999999982
778,23,19,14.286651823001245,-26.20994425474372,539.9999999999973
779,23,20,23.09678278130652,-34.02790563447552,540.0
780,23,21,33.60270098521578,-41.09507054952648,540.0000000000018
781,23,22,46.402658344359125,-46.99313915210158,540.0000000000027
782,23,23,61.83958688766981,-51.151643352371195,540.0000000000045
783,23,24,79.38089927611131,-52.95885106073853,540.0000000000036
784,23,25,97.29241117989038,-52.06921799852992,540.0
785,23,26,113.58115853730709,-48.65997265920512,540.0000000000018
786,23,27,127.28330259882222,-43.29235384658137,539.9999999999964
787,23,28,138.51782358557475,-36.574019002444274,539.9999999999982
788,23,29,147.84662785150834,-28.977665919808242,539.9999999999982
789,23,30,155.85296535633032,-20.828386480717025,540.0000000000009
790,23,31,163.01814975981102,-12.346473498769873,539.9999999999973
791,23,32,169.72683562152412,-3.689474573558633,539.9999999999964
792,24,0,-176.20700988923082,5.016930982446865,540.0000000000045
793,24,1,-169.45070511774347,13.655834518846577,539.9999999999945
794,24,2,-162.18402318675365,22.098317468862728,539.9999999999945
795,24,3,-154.0097420053833,30.1795147063117,539.9999999999973
796,24,4,-144.4297037885258,37.66612199731949,539.9999999999991
797,24,5,-132.85061825472175,44.21289421457608,540.0000000000009
798,24,6,-118.74153044965057,49.32295934143672,540.0000000000027
799,24,7,-102.10963670952235,52.37842300199937,540.0000000000018
800,24,8,-84.113648493409,52.85430942652887,539.9999999999982
801,24,9,-66.80756324354314,50.65494061851485,540.0
802,24,10,-51.768498746224786,46.189721676328794,539.9999999999973
803,24,11,-39.35304675520799,40.07977968001985,539.9999999999973
804,24,12,-29.14531127661814,32.87481409328315,539.9999999999991
805,24,13,-20.54277834351775,24.969927339393767,539.9999999999982
806,24,14,-13.009003248759322,16.632111575769677,540.0000000000036
807,24,15,-6.114751677273518,8.045847095652631,539.9999999999982
808,24,16,0.4901750023703741,-0.6504483193266861,539.9999999999991
809,24,17,7.140270679214152,-9.366608942597443,540.0
810,24,18,14.107986808981774,-17.924705860700627,539.9999999999945
811,24,19,21.774651823001218,-26.2099442547437,540.0000000000027
812,24,20,30.584782781306487,-34.027905634475516,540.0000000000027
813,24,21,41.09070098521575,-41.09507054952647,540.0000000000027
814,24,22,53.89065834435909,-46.99313915210157,540.0000000000036
815,24,23,69.32758688766978,-51.15164335237124,540.0000000000009
816,24,24,86.86889927611129,-52.95885106073855,540.0000000000018
817,24,25,104.7804111798904,-52.069217998529936,539.9999999999982
818,24,26,121.069158537307,-48.659972659205145,539.9999999999991
819,24,27,134.7713025988222,-43.2923538465814,539.9999999999918
820,24,28,146.00582358557477,-36.57401900244426,540.0000000000009
821,24,29,155.3346278515083,-28.977665919808217,540.0000000000036
822,24,30,163.34096535633023,-20.828386480717022,540.0000000000018
823,24,31,170.50614975981108,-12.346473498769873,539.9999999999973
824,24,32,177.21483562152412,-3.6894745735586323,539.9999999999982
825,25,0,-168.71900988923082,5.016930982446865,540.0000000000045
826,25,1,-161.96270511774344,13.655834518846568,539.9999999999991
827,25,2,-154.6960231867536,22.098317468862696,540.0000000000036
828,25,3,-146.5217420053833,30.179514706311707,539.9999999999955
829,25,4,-136.94170378852584,37.666121997319486,540.0
830,25,5,-125.36261825472171,44.21289421457604,540.0000000000055
831,25,6,-111.25353044965058,49.322959341436714,540.0000000000036
832,25,7,-94.62163670952224,52.378423001999344,540.0000000000064
833,25,8,-76.62564849340889,52.85430942652887,539.9999999999982
834,25,9,-59.319563243543065,50.65494061851484,540.0000000000009
835,25,10,-44.2804987462247,46.18972167632878,539.9999999999982
836,25,11,-31.86504675520792,40.079779680019826,540.0
837,25,12,-21.657311276618085,32.87481409328316,539.9999999999973
838,25,13,-13.054778343517704,24.969927339393752,540.0000000000027
839,25,14,-5.521003248759312,16.632111575769684,540.0000000000009
840,25,15,1.3732483227264736,8.045847095652626,540.0000000000036
841,25,16,7.978175002370435,-0.6504483193266857,540.0000000000027
842,25,17,14.628270679214141,-9.366608942597443,540.0
843,25,18,21.595986808981714,-17.924705860700616,539.9999999999982
844,25,19,29.26265182300123,-26.209944254743732,539.9999999999945
845,25,20,38.07278278130654,-34.02790563447554,539.9999999999973
846,25,21,48.57870098521576,-41.09507054952649,540.0
847,25,22,61.37865834435915,-46.99313915210158,540.0000000000027
848,25,23,76.81558688766981,-51.15164335237122,540.0000000000027
849,25,24,94.35689927611132,-52.95885106073857,540.0000000000009
850,25,25,112.26841117989039,-52.069217998529936,539.9999999999982
851,25,26,128.55715853730703,-48.659972659205145,539.9999999999991
852,25,27,142.25930259882225,-43.29235384658138,539.9999999999955
853,25,28,153.49382358557475,-36.57401900244426,540.0000000000009
854,25,29,162.82262785150834,-28.97766591980821,540.0000000000055
855,25,30,170.82896535633031,-20.828386480717025,540.0000000000009
856,25,31,177.9941497598111,-12.346473498769877,539.9999999999945
857,25,32,-175.29716437847588,-3.68947457355863,540.0000000000027
858,26,0,-161.19500988923085,5.016930982446865,540.0000000000045
859,26,1,-154.43870511774347,13.655834518846568,539.9999999999991
860,26,2,-147.17202318675365,22.0983174688627,540.0000000000027
861,26,3,-138.99774200538332,30.1795147063117,539.9999999999973
862,26,4,-129.41770378852584,37.666121997319486,540.0
863,26,5,-117.83861825472178,44.21289421457605,540.0000000000036
864,26,6,-103.72953044965061,49.32295934143674,540.0000000000009
865,26,7,-87.09763670952228,52.37842300199934,540.0000000000064
866,26,8,-69.10164849340899,52.854309426528864,539.9999999999982
867,26,9,-51.795563243543086,50.65494061851486,540.0
868,26,10,-36.75649874622476,46.18972167632877,540.0
869,26,11,-24.341046755207994,40.079779680019854,539.9999999999964
870,26,12,-14.133311276618132,32.87481409328316,539.9999999999973
871,26,13,-5.530778343517785,24.969927339393774,539.9999999999973
872,26,14,2.0029967512406497,16.63211157576969,539.9999999999982
873,26,15,8.897248322726437,8.045847095652626,540.0000000000036
874,26,16,15.502175002370349,-0.6504483193266859,540.0000000000009
875,26,17,22.15227067921411,-9.366608942597447,539.9999999999973
876,26,18,29.11998680898167,-17.924705860700616,539.9999999999982
877,26,19,36.786651823001236,-26.209944254743707,540.0
878,26,20,45.59678278130652,-34.027905634475516,540.0000000000027
879,26,21,56.10270098521576,-41.095070549526476,540.0000000000027
880,26,22,68.90265834435915,-46.99313915210157,540.0000000000036
881,26,23,84.33958688766977,-51.151643352371224,540.0000000000027
882,26,24,101.88089927611135,-52.95885106073855,540.0000000000018
883,26,25,119.7924111798904,-52.06921799852997,539.9999999999955
884,26,26,136.08115853730706,-48.65997265920515,539.9999999999991
885,26,27,149.78330259882213,-43.29235384658135,539.9999999999991
886,26,28,161.01782358557477,-36.574019002444246,540.0000000000036
887,26,29,170.34662785150823,-28.977665919808217,540.0000000000036
888,26,30,178.35296535633026,-20.828386480717032,539.9999999999973
889,26,31,-174.48185024018898,-12.34647349876986,540.0000000000027
890,26,32,-167.77316437847597,-3.689474573558629,540.0000000000036
891,27,0,-153.70700988923085,5.0169309824468655,540.0000000000027
892,27,1,-146.95070511774347,13.65583451884657,539.9999999999982
893,27,2,-139.68402318675365,22.098317468862707,540.0000000000009
894,27,3,-131.50974200538332,30.17951470631168,540.0000000000018
895,27,4,-121.92970378852579,37.666121997319486,540.0
896,27,5,-110.3506182547217,44.21289421457605,540.0000000000036
897,27,6,-96.24153044965057,49.32295934143674,540.0000000000009
898,27,7,-79.60963670952233,52.37842300199935,540.0000000000055
899,27,8,-61.613648493408995,52.854309426528914,539.9999999999945
900,27,9,-44.30756324354305,50.65494061851485,540.0
901,27,10,-29.268498746224687,46.189721676328816,539.9999999999955
902,27,11,-16.85304675520796,40.079779680019854,539.9999999999964
903,27,12,-6.645311276618091,32.87481409328318,539.9999999999936
904,27,13,1.9572216564822749,24.969927339393774,539.9999999999973
905,27,14,9.490996751240614,16.63211157576969,539.9999999999982
906,27,15,16.385248322726472,8.045847095652626,540.0000000000036
907,27,16,22.990175002370382,-0.6504483193266859,540.0000000000009
908,27,17,29.640270679214144,-9.366608942597438,540.0000000000027
909,27,18,36.607986808981714,-17.924705860700616,539.9999999999982
910,27,19,44.27465182300125,-26.209944254743732,539.9999999999945
911,27,20,53.08478278130654,-34.02790563447553,539.9999999999991
912,27,21,63.59070098521565,-41.09507054952649,540.0
913,27,22,76.39065834435908,-46.993139152101605,539.9999999999991
914,27,23,91.82758688766984,-51.151643352371224,540.0000000000027
